//pathway	mean_value	median_value	trimedmean_value	sd_value
37to41	5.833333333333333	0.0	2.85	13.027284633703841
37to42	3.875	0.0	0.25	15.93550179289326
37to43	0.0	0.0	0.0	0.0
37to44	0.0	0.0	0.0	0.0
37to45	0.2916666666666667	0.0	0.1	0.8064504441319253
37to46	0.7916666666666666	0.0	0.05	2.933749147076316
37to47	3.9583333333333335	0.0	0.65	12.97314673592664
37to48	179.95833333333334	0.0	45.55	485.45429007644293
37to49	1134.8333333333333	104.0	836.9	1796.0077870138796
37to50	15.708333333333334	0.0	0.0	56.12987979496394
37to51	2.375	0.0	0.05	8.90926484060273
37to52	0.2916666666666667	0.0	0.0	0.999093792292346
37to53	0.0	0.0	0.0	0.0
37to54	6.375	0.0	1.65	17.156092845957975
37to55	3.6666666666666665	0.0	0.55	10.813303668716793
37to56	91.66666666666667	1.0	26.2	249.15852587156786
37to57	0.0	0.0	0.0	0.0
37to58	0.20833333333333334	0.0	0.05	0.6580053301400784
37to59	499.5416666666667	25.5	325.95	834.1284427820281
37to60	73.04166666666667	0.0	21.5	212.14893848767963
37to61	354.375	146.0	292.9	430.44363490018867
37to62	5.208333333333333	0.0	0.7	18.460249107242547
37to63	0.2916666666666667	0.0	0.05	1.0417028979206269
37to64	27.791666666666668	0.0	0.4	126.99331689593703
37to65	0.5	0.0	0.0	2.06418738616856
37to66	46.208333333333336	0.0	0.4	214.87407417746607
37to67	0.0	0.0	0.0	0.0
37to68	0.0	0.0	0.0	0.0
37to69	0.125	0.0	0.0	0.6123724356957945
37to70	37.791666666666664	0.0	3.8	142.50826952867672
37to71	35.541666666666664	0.0	15.8	82.64380308532392
37to72	2.0416666666666665	0.0	0.25	7.474473467956683
37to73	270.1666666666667	23.0	185.65	443.0492824355623
37to74	51.708333333333336	0.0	2.45	194.57076038578214
37to75	225.875	21.0	100.65	492.8466833213647
37to76	1031.875	279.5	597.0	1935.3765909799167
37to77	25.791666666666668	0.0	11.75	57.70312263923713
37to78	1266.375	401.5	864.7	1998.7995269443716
37to79	110.20833333333333	0.0	74.4	191.77771987532782
37to80	0.125	0.0	0.0	0.44842720314644063
37to81	73.33333333333333	0.0	23.7	203.18564367863556
37to82	9.416666666666666	0.0	0.9	30.134360954646567
37to83	2597.7083333333335	2864.5	2583.85	1342.8960424385432
38to39	0.0	0.0	0.0	0.0
38to40	3.125	0.0	1.95	5.659255597076657
38to41	3.0833333333333335	0.0	0.5	9.999637674595435
38to42	0.08333333333333333	0.0	0.0	0.408248290463863
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	0.041666666666666664	0.0	0.0	0.2041241452319315
38to46	0.08333333333333333	0.0	0.0	0.408248290463863
38to47	0.3333333333333333	0.0	0.0	1.1671841502435296
38to48	7.0	0.0	1.2	24.835108389045782
38to49	41.208333333333336	0.0	16.4	94.56397841933658
38to50	0.5833333333333334	0.0	0.0	2.857738033247041
38to51	0.0	0.0	0.0	0.0
38to52	1.0416666666666667	0.0	0.0	5.103103630798288
38to53	0.041666666666666664	0.0	0.0	0.2041241452319315
38to54	0.4583333333333333	0.0	0.0	1.8645238736369987
38to55	0.0	0.0	0.0	0.0
38to56	1.7916666666666667	0.0	0.3	6.39278918964081
38to57	0.08333333333333333	0.0	0.0	0.408248290463863
38to58	0.0	0.0	0.0	0.0
38to59	26.333333333333332	0.0	4.2	79.59935911183264
38to60	3.3333333333333335	0.0	0.0	15.702856751079644
38to61	25.958333333333332	1.0	12.45	58.23825066551802
38to62	0.041666666666666664	0.0	0.0	0.2041241452319315
38to63	0.0	0.0	0.0	0.0
38to64	0.0	0.0	0.0	0.0
38to65	0.0	0.0	0.0	0.0
38to66	1.2083333333333333	0.0	0.0	5.71024378270937
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	3.375	0.0	0.35	13.694849872980654
38to71	1.125	0.0	0.0	4.406640246363386
38to72	0.0	0.0	0.0	0.0
38to73	27.5	0.0	1.2	91.92861124382001
38to74	5.458333333333333	0.0	0.0	26.740263025383026
38to75	19.25	0.0	4.2	64.25644951557646
38to76	39.166666666666664	0.5	13.1	101.39833917972128
38to77	2.25	0.0	0.85	5.7046891467344265
38to78	113.29166666666667	3.0	39.75	320.9680302604535
38to79	27.708333333333332	0.0	9.05	72.01296934318975
38to80	0.041666666666666664	0.0	0.0	0.2041241452319315
38to81	3.5833333333333335	0.0	1.4	8.657324954182952
38to82	0.375	0.0	0.05	1.1726039399558574
38to83	4632.875	4214.5	4450.6	3059.535405374341
39to40	0.0	0.0	0.0	0.0
39to41	1.2916666666666667	0.0	0.25	4.101740528399967
39to42	4.0	0.0	2.7	7.48912254685014
39to43	0.0	0.0	0.0	0.0
39to44	0.25	0.0	0.0	0.8968544062928813
39to45	0.16666666666666666	0.0	0.0	0.5646597025732799
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	1.0	0.0	0.4	2.7186953392806057
39to49	0.041666666666666664	0.0	0.0	0.2041241452319315
39to50	0.0	0.0	0.0	0.0
39to51	0.0	0.0	0.0	0.0
39to52	0.0	0.0	0.0	0.0
39to53	1.875	0.0	0.25	7.531455774746109
39to54	0.0	0.0	0.0	0.0
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.0	0.0	0.0	0.0
39to58	0.0	0.0	0.0	0.0
39to59	0.0	0.0	0.0	0.0
39to60	0.0	0.0	0.0	0.0
39to61	0.0	0.0	0.0	0.0
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.041666666666666664	0.0	0.0	0.2041241452319315
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.2916666666666667	0.0	0.05	1.0417028979206269
39to76	0.5416666666666666	0.0	0.0	2.6536138880151094
39to77	0.2916666666666667	0.0	0.0	1.2328534123049195
39to78	0.0	0.0	0.0	0.0
39to79	0.75	0.0	0.0	2.6085144864629286
39to80	0.08333333333333333	0.0	0.0	0.408248290463863
39to81	0.0	0.0	0.0	0.0
39to82	0.0	0.0	0.0	0.0
39to83	0.0	0.0	0.0	0.0
40to41	58.208333333333336	18.0	36.05	100.1650720893599
40to42	0.375	0.0	0.0	1.8371173070873836
40to43	0.0	0.0	0.0	0.0
40to44	0.0	0.0	0.0	0.0
40to45	0.0	0.0	0.0	0.0
40to46	0.0	0.0	0.0	0.0
40to47	0.0	0.0	0.0	0.0
40to48	0.2916666666666667	0.0	0.05	1.0417028979206269
40to49	0.16666666666666666	0.0	0.0	0.816496580927726
40to50	0.0	0.0	0.0	0.0
40to51	0.0	0.0	0.0	0.0
40to52	1.75	0.0	0.0	8.573214099741124
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.7083333333333334	0.0	0.05	2.866283257137181
40to56	98.91666666666667	1.5	43.1	224.32854722805405
40to57	0.041666666666666664	0.0	0.0	0.2041241452319315
40to58	0.20833333333333334	0.0	0.0	1.0206207261596576
40to59	107.54166666666667	6.5	31.5	278.15900663292297
40to60	21.416666666666668	0.0	0.45	80.22626517038174
40to61	509.9583333333333	21.0	187.3	1209.713637661793
40to62	130.70833333333334	1.0	14.85	398.72933820441096
40to63	15.0	0.0	1.45	60.88263834767604
40to64	12.875	0.0	1.5	53.6399530687471
40to65	16.25	0.0	2.1	48.7872488686738
40to66	9.458333333333334	0.0	0.35	42.57574239610756
40to67	1.0	0.0	0.05	3.623594180176458
40to68	0.08333333333333333	0.0	0.0	0.408248290463863
40to69	9.5	0.0	0.0	46.54030511288038
40to70	62.166666666666664	0.0	8.7	242.1858191853783
40to71	89.16666666666667	0.0	12.0	289.9542192749785
40to72	4.0	0.0	0.85	11.363557311978001
40to73	152.33333333333334	10.5	64.55	400.2848623349286
40to74	10.708333333333334	0.0	1.5	39.89930713865753
40to75	15.916666666666666	0.5	7.05	39.38650913002161
40to76	96.29166666666667	22.0	69.55	147.45123856252678
40to77	6.875	0.0	0.5	28.343103601037242
40to78	150.54166666666666	31.0	68.05	337.0657243568855
40to79	8.291666666666666	0.0	3.9	18.632554882497338
40to80	0.0	0.0	0.0	0.0
40to81	71.75	0.0	13.1	206.70105487625486
40to82	2.0416666666666665	0.0	0.1	8.764945827688774
40to83	19.5	1.0	7.8	47.480888603823495
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.0	0.0	0.0	0.0
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	2.4166666666666665	0.0	0.0	11.839200423452027
41to57	0.0	0.0	0.0	0.0
41to58	0.0	0.0	0.0	0.0
41to59	8.25	0.0	0.15	38.52300272733727
41to60	0.0	0.0	0.0	0.0
41to61	4.833333333333333	0.0	0.0	16.470439044507604
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.0	0.0	0.0	0.0
41to65	0.0	0.0	0.0	0.0
41to66	0.08333333333333333	0.0	0.0	0.408248290463863
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.041666666666666664	0.0	0.0	0.2041241452319315
41to71	0.0	0.0	0.0	0.0
41to72	0.0	0.0	0.0	0.0
41to73	1.5	0.0	0.25	4.39367133796862
41to74	0.0	0.0	0.0	0.0
41to75	0.125	0.0	0.0	0.6123724356957945
41to76	2.5833333333333335	0.0	0.75	7.621004536472048
41to77	0.7083333333333334	0.0	0.0	3.2634892858473705
41to78	2.625	0.0	0.25	10.41241942397969
41to79	0.75	0.0	0.0	3.467237968532703
41to80	0.0	0.0	0.0	0.0
41to81	0.125	0.0	0.0	0.6123724356957945
41to82	0.8333333333333334	0.0	0.0	4.08248290463863
41to83	7.083333333333333	0.0	1.85	24.965918798419484
42to43	819.0	780.0	800.95	627.9064593863726
42to44	74.91666666666667	0.0	16.2	234.22804136635486
42to45	484.9583333333333	257.0	385.4	574.3254250340826
42to46	729.1666666666666	271.0	453.65	1203.6697389980818
42to47	1.25	0.0	0.0	5.518742767979899
42to48	2321.0833333333335	1050.0	1934.5	2675.1962937595677
42to49	21.208333333333332	0.0	0.7	88.62425772874498
42to50	2.5	0.0	0.0	12.24744871391589
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	996.2083333333334	1083.0	933.4	728.8117177485117
42to54	17.0	0.0	0.0	64.97624984160183
42to55	0.0	0.0	0.0	0.0
42to56	0.041666666666666664	0.0	0.0	0.2041241452319315
42to57	0.16666666666666666	0.0	0.0	0.816496580927726
42to58	0.041666666666666664	0.0	0.0	0.2041241452319315
42to59	32.833333333333336	0.0	1.9	142.9036363265901
42to60	48.791666666666664	0.0	0.8	233.29790233065546
42to61	4.541666666666667	0.0	0.7	17.90792675269
42to62	0.4166666666666667	0.0	0.0	1.4116492564331997
42to63	20.333333333333332	0.0	0.0	99.61258287318257
42to64	68.375	0.0	8.65	242.47309353195567
42to65	100.375	0.0	0.1	490.8833929099482
42to66	11.875	0.0	0.3	56.05378822089586
42to67	0.0	0.0	0.0	0.0
42to68	0.0	0.0	0.0	0.0
42to69	46.375	0.0	17.45	111.39386155127377
42to70	26.416666666666668	0.0	3.65	84.03876779649748
42to71	92.125	0.0	12.6	303.27908118918543
42to72	0.0	0.0	0.0	0.0
42to73	501.2083333333333	11.0	277.15	1083.4777732583755
42to74	0.16666666666666666	0.0	0.0	0.6370220572706061
42to75	1419.9583333333333	1458.0	1350.25	920.2302395816928
42to76	2.375	0.0	0.1	7.761737255111854
42to77	530.9583333333334	87.0	403.2	782.5998743967425
42to78	1473.875	721.0	1151.65	1903.596077736533
42to79	7.875	0.0	1.3	27.713303193828114
42to80	112.79166666666667	25.0	77.05	167.75343686407783
42to81	0.16666666666666666	0.0	0.0	0.5646597025732799
42to82	0.8333333333333334	0.0	0.1	3.2792717466543997
42to83	0.08333333333333333	0.0	0.0	0.408248290463863
43to44	0.0	0.0	0.0	0.0
43to45	0.0	0.0	0.0	0.0
43to46	92.08333333333333	5.5	41.6	227.72827375331914
43to47	0.16666666666666666	0.0	0.05	0.4815434123430768
43to48	45.5	0.5	17.65	108.3994224274682
43to49	0.25	0.0	0.0	0.8968544062928813
43to50	1.25	0.0	0.0	6.123724356957945
43to51	0.0	0.0	0.0	0.0
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	0.7916666666666666	0.0	0.0	3.134370010435724
43to60	0.9166666666666666	0.0	0.0	4.4907311951024935
43to61	0.0	0.0	0.0	0.0
43to62	0.0	0.0	0.0	0.0
43to63	2.5	0.0	0.0	12.24744871391589
43to64	32.25	0.0	2.3	102.46961373563596
43to65	0.08333333333333333	0.0	0.0	0.28232985128663995
43to66	0.0	0.0	0.0	0.0
43to67	0.0	0.0	0.0	0.0
43to68	0.0	0.0	0.0	0.0
43to69	0.0	0.0	0.0	0.0
43to70	0.0	0.0	0.0	0.0
43to71	8.416666666666666	0.0	0.0	41.233077336850165
43to72	0.0	0.0	0.0	0.0
43to73	392.9583333333333	0.0	146.35	952.0923630371284
43to74	0.0	0.0	0.0	0.0
43to75	1082.8333333333333	681.0	925.8	1187.2011538531056
43to76	6.333333333333333	0.0	0.5	20.66853661479451
43to77	317.3333333333333	0.0	179.1	650.1740681083642
43to78	1801.5833333333333	1385.0	1498.05	2136.0181548786086
43to79	21.0	0.0	7.35	57.70313833677544
43to80	0.0	0.0	0.0	0.0
43to81	0.0	0.0	0.0	0.0
43to82	0.9583333333333334	0.0	0.0	4.694855340334425
43to83	3.75	0.0	0.3	12.721942700977573
44to45	222.54166666666666	92.5	179.2	262.30648836919704
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	0.3333333333333333	0.0	0.1	0.8681147322824312
44to49	25.666666666666668	0.0	3.3	97.83556153796674
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	356.0416666666667	313.5	323.45	321.03006484787664
44to54	45.5	0.0	0.0	212.49838874069445
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.0	0.0	0.0	0.0
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.0	0.0	0.0	0.0
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	0.0	0.0	0.0	0.0
44to70	0.0	0.0	0.0	0.0
44to71	0.0	0.0	0.0	0.0
44to72	0.0	0.0	0.0	0.0
44to73	0.16666666666666666	0.0	0.0	0.5646597025732799
44to74	0.0	0.0	0.0	0.0
44to75	13.25	0.0	4.25	36.03289559856925
44to76	0.0	0.0	0.0	0.0
44to77	50.75	0.0	8.5	147.21420359167263
44to78	10.0	0.0	0.45	43.61391879943235
44to79	0.0	0.0	0.0	0.0
44to80	8.75	0.0	2.95	22.786819225920553
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	92.45833333333333	10.5	35.3	235.13381558568742
45to49	299.6666666666667	112.0	128.05	643.6613791540492
45to50	0.0	0.0	0.0	0.0
45to51	7.333333333333333	0.0	0.9	28.13734431191999
45to52	22.541666666666668	0.0	0.0	110.43116257047494
45to53	217.54166666666666	160.5	199.4	190.05124690271137
45to54	10.125	0.0	3.0	26.81224979613674
45to55	0.041666666666666664	0.0	0.0	0.2041241452319315
45to56	0.041666666666666664	0.0	0.0	0.2041241452319315
45to57	0.0	0.0	0.0	0.0
45to58	0.0	0.0	0.0	0.0
45to59	0.2916666666666667	0.0	0.0	1.082636342118332
45to60	0.125	0.0	0.0	0.6123724356957945
45to61	1.7083333333333333	0.0	0.05	6.656015041440641
45to62	0.0	0.0	0.0	0.0
45to63	0.08333333333333333	0.0	0.0	0.408248290463863
45to64	0.7916666666666666	0.0	0.0	3.8783587594066984
45to65	0.08333333333333333	0.0	0.0	0.408248290463863
45to66	13.166666666666666	0.0	0.15	48.429838688171564
45to67	0.0	0.0	0.0	0.0
45to68	0.9166666666666666	0.0	0.25	2.6525896561771423
45to69	23.291666666666668	0.0	7.85	56.824274640384075
45to70	30.041666666666668	0.0	9.45	82.05378891533479
45to71	6.916666666666667	0.0	0.4	22.229859798628212
45to72	0.0	0.0	0.0	0.0
45to73	6.208333333333333	0.0	2.15	17.475396783867975
45to74	0.0	0.0	0.0	0.0
45to75	23.375	6.0	11.95	44.70853677844496
45to76	4.291666666666667	0.0	0.4	17.511435187295202
45to77	5.791666666666667	0.0	1.6	17.075227840269115
45to78	20.041666666666668	6.5	10.8	37.58408447464301
45to79	5.583333333333333	0.0	0.35	19.176336565099472
45to80	4.166666666666667	2.0	3.05	6.190221367585343
45to81	0.041666666666666664	0.0	0.0	0.2041241452319315
45to82	2.0833333333333335	0.0	0.95	5.132307445013883
45to83	19.0	0.0	0.95	82.29744567857128
46to47	217.25	114.0	148.85	315.53463945445384
46to48	334.0416666666667	155.5	280.2	386.21513256627895
46to49	301.9166666666667	6.5	102.0	778.5545646548658
46to50	283.875	0.0	48.9	851.0452556556044
46to51	161.41666666666666	0.0	13.05	665.2359448487737
46to52	0.0	0.0	0.0	0.0
46to53	5.0	0.0	0.0	24.49489742783178
46to54	0.041666666666666664	0.0	0.0	0.2041241452319315
46to55	0.0	0.0	0.0	0.0
46to56	0.0	0.0	0.0	0.0
46to57	5.875	0.0	1.75	15.063091951204267
46to58	41.791666666666664	0.0	0.0	204.7365176676273
46to59	30.666666666666668	0.0	0.0	150.2353708907016
46to60	50.291666666666664	0.0	0.0	176.37200782700052
46to61	1.25	0.0	0.0	6.123724356957945
46to62	0.125	0.0	0.0	0.6123724356957945
46to63	0.0	0.0	0.0	0.0
46to64	40.958333333333336	0.0	0.05	182.00584777195596
46to65	0.041666666666666664	0.0	0.0	0.2041241452319315
46to66	0.0	0.0	0.0	0.0
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	0.0	0.0	0.0	0.0
46to70	0.0	0.0	0.0	0.0
46to71	14.75	0.0	0.0	70.15960066318358
46to72	9.416666666666666	0.0	0.0	46.132056822416516
46to73	106.5	0.0	27.15	297.851728505834
46to74	0.0	0.0	0.0	0.0
46to75	3508.9166666666665	2569.5	3190.2	2823.392946772386
46to76	149.95833333333334	0.0	80.0	330.25688014643686
46to77	767.7916666666666	11.5	399.75	1670.6252664188644
46to78	3699.8333333333335	3273.5	3283.95	3927.259855295355
46to79	91.75	0.0	41.15	221.4238999707594
46to80	0.0	0.0	0.0	0.0
46to81	0.0	0.0	0.0	0.0
46to82	0.0	0.0	0.0	0.0
46to83	35.375	0.0	8.2	99.24270315965191
47to48	812.8333333333334	236.5	434.95	1649.1217337581913
47to49	2759.5833333333335	1155.0	2173.4	3549.852231053969
47to50	4172.25	2017.0	3443.1	4907.153431914252
47to51	3831.9166666666665	2709.0	3470.6	3086.9289637982006
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	0.16666666666666666	0.0	0.0	0.5646597025732799
47to55	0.0	0.0	0.0	0.0
47to56	0.20833333333333334	0.0	0.0	1.0206207261596576
47to57	440.5833333333333	13.5	188.95	984.9089084636277
47to58	101.25	0.0	1.9	451.45650760717757
47to59	218.75	0.5	81.3	571.3851400420469
47to60	267.5	0.0	78.45	717.4068035216354
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	0.5416666666666666	0.0	0.05	1.910592138275613
47to65	0.08333333333333333	0.0	0.0	0.408248290463863
47to66	0.0	0.0	0.0	0.0
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	12.208333333333334	0.0	1.0	44.40424888274296
47to71	591.9166666666666	9.0	160.45	1553.4254692149852
47to72	321.0	1.0	118.3	751.5176528922628
47to73	75.0	0.0	32.3	174.99291911140415
47to74	1.1666666666666667	0.0	0.0	5.113211078787173
47to75	1517.4166666666667	754.5	1190.55	1950.2912807347893
47to76	4.541666666666667	0.0	0.1	15.171423843834678
47to77	2.625	0.0	0.15	11.41247410588043
47to78	813.25	83.0	417.25	1680.3814331483093
47to79	1.75	0.0	0.25	6.1023872734187075
47to80	0.0	0.0	0.0	0.0
47to81	0.0	0.0	0.0	0.0
47to82	0.0	0.0	0.0	0.0
47to83	0.375	0.0	0.05	1.2790111669635225
48to49	5014.75	3573.0	4424.65	5073.686501686057
48to50	3604.5833333333335	2098.5	3168.4	3715.562054933004
48to51	303.0416666666667	32.0	201.0	504.8304475733426
48to52	0.041666666666666664	0.0	0.0	0.2041241452319315
48to53	1133.25	605.5	910.0	1410.9764503627482
48to54	465.9583333333333	66.0	310.6	799.2418407012588
48to55	0.0	0.0	0.0	0.0
48to56	1.5	0.0	0.0	7.3484692283495345
48to57	1.9166666666666667	0.0	0.35	7.125683287856722
48to58	8.916666666666666	0.0	0.0	43.682567079633344
48to59	105.20833333333333	0.0	20.45	349.0625930124563
48to60	74.375	0.0	16.7	218.46575943034702
48to61	15.625	0.0	0.2	73.59632109189202
48to62	43.25	0.0	6.75	141.4423373060863
