//pathway	mean_value	median_value	trimedmean_value	sd_value
47to51	2786.6	2187.0	2564.324324324324	2135.238526169
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	36.733333333333334	0.0	0.0	225.86997466362246
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	624.4222222222222	134.0	419.72972972972974	1038.9804331189498
47to58	255.93333333333334	5.0	66.70270270270271	718.0030513989351
47to59	102.46666666666667	0.0	28.513513513513512	297.8283215057109
47to60	148.66666666666666	0.0	38.810810810810814	526.2184561913081
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	13.533333333333333	0.0	0.0	90.02514800169602
47to65	0.044444444444444446	0.0	0.0	0.29814239699997197
47to66	0.044444444444444446	0.0	0.0	0.29814239699997197
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	94.62222222222222	0.0	32.189189189189186	259.1729230463785
47to71	480.64444444444445	5.0	263.1621621621622	945.0209270303238
47to72	319.15555555555557	0.0	73.29729729729729	968.6333145106037
47to73	211.24444444444444	0.0	75.67567567567568	500.9435712893835
47to74	3.533333333333333	0.0	0.0	20.048350646284188
47to75	1494.1333333333334	1080.0	1274.027027027027	1472.1041928292489
47to76	28.244444444444444	0.0	2.054054054054054	113.51574891848819
47to77	12.177777777777777	0.0	0.08108108108108109	56.40772387830689
47to78	853.6666666666666	146.0	560.8918918918919	1433.9801729325397
47to79	8.133333333333333	0.0	0.8108108108108109	25.60326683701267
47to80	0.0	0.0	0.0	0.0
47to81	0.022222222222222223	0.0	0.0	0.14907119849998599
47to82	0.0	0.0	0.0	0.0
47to83	11.177777777777777	0.0	0.40540540540540543	56.189326424512366
48to49	5386.155555555555	4186.0	4304.675675675676	6220.567962068019
48to50	3782.511111111111	2957.0	3322.9189189189187	3436.5209919747076
48to51	256.5777777777778	5.0	140.2972972972973	510.1337832056183
48to52	0.24444444444444444	0.0	0.0	1.6397831834998458
48to53	926.4888888888889	512.0	775.1621621621622	1055.7871820293017
48to54	452.0444444444444	5.0	261.02702702702703	922.6802843188464
48to55	0.0	0.0	0.0	0.0
48to56	4.688888888888889	0.0	0.0	22.513452768412836
48to57	11.422222222222222	0.0	0.02702702702702703	59.86594451882734
48to58	1.8888888888888888	0.0	0.0	12.671051872498808
48to59	30.6	0.0	0.6486486486486487	143.07235931513816
48to60	11.933333333333334	0.0	0.35135135135135137	43.966619569437405
48to61	29.8	0.0	0.1891891891891892	175.8785221266501
48to62	3.4444444444444446	0.0	0.02702702702702703	21.744963424743542
48to63	58.82222222222222	0.0	3.27027027027027	274.27195270461766
48to64	92.46666666666667	0.0	17.216216216216218	357.1048101811924
48to65	56.422222222222224	0.0	12.135135135135135	157.57617045400454
48to66	136.15555555555557	0.0	35.891891891891895	375.49137234704966
48to67	8.822222222222223	0.0	0.0	58.87710192692174
48to68	3.5555555555555554	0.0	0.08108108108108109	17.344838838785282
48to69	289.0	6.0	122.43243243243244	639.1729741698181
48to70	80.08888888888889	0.0	22.43243243243243	210.04705341057428
48to71	108.66666666666667	0.0	51.0	241.05337017500352
48to72	0.044444444444444446	0.0	0.0	0.29814239699997197
48to73	1547.3333333333333	396.0	1125.4594594594594	2243.131668408741
48to74	0.022222222222222223	0.0	0.0	0.14907119849998599
48to75	5153.511111111111	4702.0	4690.27027027027	4369.504947111089
48to76	843.4	289.0	615.5675675675676	1190.0578366388143
48to77	11478.422222222222	11635.0	11401.297297297297	4481.324573305657
48to78	8896.711111111112	9338.0	8801.45945945946	4165.6471483608
48to79	716.2666666666667	646.0	613.3243243243244	708.8010812119805
48to80	219.35555555555555	32.0	143.6216216216216	350.55787717939705
48to81	6.7555555555555555	0.0	0.05405405405405406	40.42060430677964
48to82	0.0	0.0	0.0	0.0
48to83	146.93333333333334	51.0	87.16216216216216	307.16425869261195
49to50	1746.7777777777778	911.0	1183.918918918919	2534.761042071627
49to51	1395.9555555555555	723.0	1115.2432432432433	1618.7189092213346
49to52	360.4888888888889	218.0	288.72972972972974	430.12628284251497
49to53	2048.8888888888887	1435.0	1747.6486486486488	1891.729502360475
49to54	8817.244444444445	7906.0	8305.837837837838	6428.0246511787445
49to55	3241.5333333333333	2893.0	2964.027027027027	2438.1481478591677
49to56	2.2888888888888888	0.0	0.0	12.042768902054164
49to57	45.68888888888889	0.0	10.594594594594595	162.13277698768184
49to58	13.555555555555555	0.0	0.08108108108108109	84.39640113922232
49to59	2.111111111111111	0.0	0.0	9.842445700827481
49to60	0.24444444444444444	0.0	0.0	1.2276280817375869
49to61	23.333333333333332	0.0	10.243243243243244	51.5875249190415
49to62	0.0	0.0	0.0	0.0
49to63	0.044444444444444446	0.0	0.0	0.29814239699997197
49to64	0.044444444444444446	0.0	0.0	0.29814239699997197
49to65	0.6888888888888889	0.0	0.0	4.621207153499565
49to66	3.3777777777777778	0.0	0.02702702702702703	21.300116185010577
49to67	0.26666666666666666	0.0	0.0	1.7888543819998317
49to68	0.0	0.0	0.0	0.0
49to69	2.888888888888889	0.0	0.0	15.364099568655352
49to70	0.2222222222222222	0.0	0.0	0.9974715509474418
49to71	6.5777777777777775	0.0	1.1081081081081081	19.05314205642267
49to72	3.4444444444444446	0.0	0.16216216216216217	15.10652411069703
49to73	51.93333333333333	0.0	14.378378378378379	153.42845534349522
49to74	0.3333333333333333	0.0	0.0	1.7320508075688772
49to75	3604.9777777777776	2415.0	3145.810810810811	3489.913703601546
49to76	12257.333333333334	10106.0	11271.054054054053	8541.21952650791
49to77	5082.222222222223	4349.0	4747.540540540541	3565.829132760066
49to78	11450.2	11177.0	11062.918918918918	4981.428768207699
49to79	464.75555555555553	223.0	353.97297297297297	617.693994391293
49to80	43.15555555555556	0.0	3.108108108108108	184.78980141520447
49to81	1.3777777777777778	0.0	0.0	6.886379471262256
49to82	0.0	0.0	0.0	0.0
49to83	2363.4222222222224	1475.0	2179.4594594594596	2086.671789857202
50to51	4776.955555555555	3821.0	4339.7027027027025	3537.263888397587
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	0.15555555555555556	0.0	0.0	1.043498389499902
50to55	0.0	0.0	0.0	0.0
50to56	0.0	0.0	0.0	0.0
50to57	106.95555555555555	11.0	50.32432432432432	232.7950674613692
50to58	7.6	0.0	1.4864864864864864	21.6190151991671
50to59	18.133333333333333	0.0	2.5405405405405403	56.42678280906876
50to60	9.8	0.0	0.7837837837837838	53.18945555105994
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.0	0.0	0.0	0.0
50to65	0.0	0.0	0.0	0.0
50to66	0.0	0.0	0.0	0.0
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.0	0.0	0.0	0.0
50to70	27.644444444444446	0.0	2.972972972972973	111.23810570850333
50to71	37.24444444444445	0.0	15.486486486486486	84.09252359902469
50to72	11.688888888888888	0.0	3.4594594594594597	29.95437608204595
50to73	38.6	0.0	1.864864864864865	153.35185329525987
50to74	2.088888888888889	0.0	0.0	14.012692658998683
50to75	848.8	338.0	670.8108108108108	1131.3633489170168
50to76	540.0	0.0	176.13513513513513	1546.7893433584527
50to77	116.37777777777778	0.0	23.91891891891892	320.0047079830438
50to78	1843.5555555555557	358.0	1270.1081081081081	2791.1347525819506
50to79	8.311111111111112	0.0	1.0	30.26610932606591
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	142.11111111111111	0.0	25.18918918918919	573.0107575629172
51to52	664.2888888888889	353.0	529.4594594594595	765.206229546894
51to53	0.0	0.0	0.0	0.0
51to54	24.733333333333334	0.0	1.054054054054054	90.52759498929294
51to55	1628.1555555555556	791.0	1339.1351351351352	1922.5407189866269
51to56	4.866666666666666	0.0	0.0	22.715233174718197
51to57	4390.066666666667	2110.0	3590.027027027027	4607.61438668251
51to58	3014.733333333333	2196.0	2649.5675675675675	2851.1173917989036
51to59	860.4444444444445	150.0	498.43243243243245	1594.9212655909832
51to60	745.4444444444445	24.0	373.8378378378378	1609.7528262488504
51to61	48.577777777777776	0.0	6.108108108108108	203.0279301082499
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	7.622222222222222	0.0	0.02702702702702703	40.35484024640825
51to65	0.0	0.0	0.0	0.0
51to66	5.511111111111111	0.0	0.0	31.200686343137203
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	1019.5111111111111	22.0	692.3513513513514	1638.2084951975355
51to71	2998.133333333333	1714.0	2608.4324324324325	3359.963586112207
51to72	1589.3333333333333	1296.0	1358.1351351351352	1691.2087930880036
51to73	847.2	171.0	525.2162162162163	1483.9546305243114
51to74	49.08888888888889	0.0	12.324324324324325	141.047674438987
51to75	3390.0	2480.0	3202.837837837838	2154.973686825222
51to76	16913.644444444446	17374.0	16897.64864864865	6450.146954476575
51to77	1560.5555555555557	1378.0	1473.8918918918919	1048.3163244754019
51to78	15231.31111111111	14787.0	15111.378378378378	5733.602979652745
51to79	1035.3777777777777	139.0	675.3513513513514	1728.9082378626968
51to80	0.4	0.0	0.0	1.9817347772274492
51to81	271.15555555555557	0.0	97.97297297297297	719.941694468617
51to82	9.88888888888889	0.0	0.0	50.761573790982624
51to83	5863.422222222222	6157.0	5842.2972972972975	3223.3739416451153
52to53	0.08888888888888889	0.0	0.0	0.5962847939999439
52to54	102.82222222222222	0.0	15.162162162162161	448.99009347690964
52to55	2536.311111111111	2182.0	2339.4054054054054	2022.9350506607766
52to56	2.466666666666667	0.0	0.1891891891891892	9.971778358766485
52to57	423.3777777777778	278.0	322.1621621621622	546.3775870922668
52to58	0.0	0.0	0.0	0.0
52to59	35.111111111111114	0.0	14.594594594594595	84.95967552107567
52to60	0.0	0.0	0.0	0.0
52to61	131.24444444444444	4.0	63.91891891891892	274.7180501363299
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.0	0.0	0.0	0.0
52to71	0.0	0.0	0.0	0.0
52to72	0.0	0.0	0.0	0.0
52to73	0.0	0.0	0.0	0.0
52to74	0.0	0.0	0.0	0.0
52to75	0.0	0.0	0.0	0.0
52to76	791.4	3.0	307.3243243243243	2366.5326515620045
52to77	134.44444444444446	1.0	72.51351351351352	276.5885979668224
52to78	61.577777777777776	0.0	0.05405405405405406	387.9323681032845
52to79	0.28888888888888886	0.0	0.0	1.9379255804998177
52to80	8.333333333333334	0.0	0.0	55.90169943749474
52to81	0.044444444444444446	0.0	0.0	0.29814239699997197
52to82	0.0	0.0	0.0	0.0
52to83	14.355555555555556	0.0	0.7567567567567568	57.34193910043486
53to54	88.68888888888888	1.0	38.16216216216216	235.63818781249265
53to55	3.7111111111111112	0.0	0.05405405405405406	21.314338134246864
53to56	0.24444444444444444	0.0	0.0	1.6397831834998458
53to57	0.044444444444444446	0.0	0.0	0.29814239699997197
53to58	0.0	0.0	0.0	0.0
53to59	0.2	0.0	0.0	1.3416407864998738
53to60	0.0	0.0	0.0	0.0
53to61	2.4444444444444446	0.0	0.0	16.095673551321394
53to62	0.0	0.0	0.0	0.0
53to63	0.0	0.0	0.0	0.0
53to64	0.022222222222222223	0.0	0.0	0.14907119849998599
53to65	0.0	0.0	0.0	0.0
53to66	0.0	0.0	0.0	0.0
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	0.2	0.0	0.0	0.8420753583206845
53to70	0.0	0.0	0.0	0.0
53to71	3.1555555555555554	0.0	0.0	18.23701973703184
53to72	0.0	0.0	0.0	0.0
53to73	3.8444444444444446	0.0	0.0	18.018873382645154
53to74	0.0	0.0	0.0	0.0
53to75	68.55555555555556	0.0	28.783783783783782	153.07062475085206
53to76	0.08888888888888889	0.0	0.0	0.5962847939999439
53to77	15.688888888888888	0.0	2.72972972972973	62.161747307189074
53to78	4.466666666666667	0.0	0.7027027027027027	13.255530578180977
53to79	0.13333333333333333	0.0	0.0	0.6252272314199782
53to80	4.4	0.0	1.0	16.747320002696767
53to81	0.0	0.0	0.0	0.0
53to82	0.022222222222222223	0.0	0.0	0.14907119849998599
53to83	0.0	0.0	0.0	0.0
54to55	201.62222222222223	60.0	119.51351351351352	336.8044542520785
54to56	23.68888888888889	0.0	2.108108108108108	95.48841486660763
54to57	5.333333333333333	0.0	0.0	20.295543621915893
54to58	0.0	0.0	0.0	0.0
54to59	0.6666666666666666	0.0	0.0	4.47213595499958
54to60	0.0	0.0	0.0	0.0
54to61	133.17777777777778	0.0	48.648648648648646	362.41213912596606
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	0.6444444444444445	0.0	0.0	4.323064756499593
54to66	0.08888888888888889	0.0	0.0	0.5962847939999439
54to67	0.26666666666666666	0.0	0.0	1.7888543819998317
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.022222222222222223	0.0	0.0	0.14907119849998599
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.022222222222222223	0.0	0.0	0.14907119849998599
54to74	0.0	0.0	0.0	0.0
54to75	7.444444444444445	0.0	0.1891891891891892	32.65769821229372
54to76	22.066666666666666	0.0	0.0	133.3795677414989
54to77	50.266666666666666	0.0	0.6486486486486487	179.31376766084435
54to78	78.5111111111111	0.0	1.3243243243243243	277.60924321641727
54to79	6.6	0.0	0.05405405405405406	31.343695900886875
54to80	0.0	0.0	0.0	0.0
54to81	1.0222222222222221	0.0	0.0	6.857275130999355
54to82	0.0	0.0	0.0	0.0
54to83	2.466666666666667	0.0	0.05405405405405406	8.357359304556347
55to56	797.4444444444445	518.0	632.0540540540541	911.4969843752926
55to57	503.1111111111111	107.0	367.4864864864865	712.3910832931274
55to58	0.0	0.0	0.0	0.0
55to59	967.8666666666667	152.0	613.1351351351351	1596.6110501479518
55to60	0.4	0.0	0.0	2.6832815729997477
55to61	4822.9111111111115	4523.0	4603.891891891892	2691.0156989358484
55to62	0.0	0.0	0.0	0.0
55to63	0.15555555555555556	0.0	0.0	1.043498389499902
55to64	0.0	0.0	0.0	0.0
55to65	3.4444444444444446	0.0	0.0	13.937450457401642
55to66	0.06666666666666667	0.0	0.0	0.4472135954999579
55to67	1.4222222222222223	0.0	0.0	5.867820134540009
55to68	0.06666666666666667	0.0	0.0	0.4472135954999579
55to69	0.0	0.0	0.0	0.0
55to70	0.022222222222222223	0.0	0.0	0.14907119849998599
55to71	5.466666666666667	0.0	0.0	36.67151483099655
55to72	2.577777777777778	0.0	0.0	17.1404477623821
55to73	3.933333333333333	0.0	0.0	24.452551456387383
55to74	15.266666666666667	0.0	0.0	101.65234871856134
55to75	32.266666666666666	0.0	0.13513513513513514	140.5565884099872
55to76	107.11111111111111	0.0	28.243243243243242	311.73438739226106
55to77	9.777777777777779	0.0	0.8108108108108109	35.59614949100336
55to78	122.13333333333334	0.0	13.783783783783784	446.2094697662645
55to79	0.8888888888888888	0.0	0.0	4.040826998063989
55to80	0.08888888888888889	0.0	0.0	0.5962847939999439
55to81	6.155555555555556	0.0	0.05405405405405406	34.38945104874958
55to82	0.0	0.0	0.0	0.0
55to83	21.333333333333332	0.0	3.972972972972973	62.06008818439227
56to57	7.488888888888889	0.0	0.08108108108108109	36.743349566605076
56to58	0.2	0.0	0.0	1.0787197799411874
56to59	1319.1777777777777	757.0	1060.7297297297298	1598.1377413740158
56to60	179.62222222222223	0.0	85.64864864864865	400.2641905319813
56to61	6422.711111111111	5670.0	6169.891891891892	3341.453825005886
56to62	619.2222222222222	358.0	454.81081081081084	817.8102105036598
56to63	139.2	37.0	82.13513513513513	269.10344411836064
56to64	80.06666666666666	0.0	32.5945945945946	181.943097997948
56to65	92.4	45.0	61.75675675675676	155.66914215149328
56to66	22.022222222222222	0.0	6.702702702702703	63.752179602272456
56to67	128.88888888888889	22.0	98.21621621621621	180.22728355433242
56to68	11.155555555555555	0.0	3.108108108108108	37.813511026637244
56to69	1.9333333333333333	0.0	0.0	9.973601519648119
56to70	40.8	0.0	5.378378378378378	145.37640798974226
56to71	21.22222222222222	0.0	7.54054054054054	56.95687718428617
56to72	2.466666666666667	0.0	0.0	10.949470721953144
56to73	104.4888888888889	3.0	51.108108108108105	221.48041389110173
56to74	68.17777777777778	0.0	9.675675675675675	228.12439677518142
56to75	36.06666666666667	0.0	14.91891891891892	84.73874288337387
56to76	140.35555555555555	1.0	34.24324324324324	391.4787324744449
56to77	0.7555555555555555	0.0	0.0	3.1920038986330965
56to78	191.3111111111111	21.0	130.40540540540542	313.132982367659
56to79	8.577777777777778	0.0	1.0810810810810811	27.866963895761533
56to80	0.0	0.0	0.0	0.0
56to81	152.26666666666668	25.0	82.08108108108108	314.9398499569546
56to82	4.0	0.0	0.10810810810810811	16.266250615643084
56to83	55.0	0.0	9.35135135135135	197.41776193461604
57to58	5502.7555555555555	5405.0	5181.5675675675675	3418.4518569053735
57to59	1250.6666666666667	709.0	1074.5945945945946	1298.24243078514
57to60	418.6666666666667	113.0	325.4864864864865	569.1711278054015
57to61	43.53333333333333	0.0	10.972972972972974	169.36681546813762
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	18.622222222222224	0.0	0.13513513513513514	119.3195268803455
57to65	0.0	0.0	0.0	0.0
57to66	0.8222222222222222	0.0	0.0	4.249539487825223
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.0	0.0	0.0	0.0
57to70	649.2888888888889	80.0	387.72972972972974	1256.9384454123262
57to71	1535.5555555555557	1079.0	1315.918918918919	1583.0961257720087
57to72	1070.5555555555557	554.0	844.081081081081	1317.163439081318
57to73	359.46666666666664	155.0	230.8108108108108	565.6128856060798
57to74	54.68888888888889	5.0	26.64864864864865	114.40693363885977
57to75	2256.488888888889	1434.0	1893.7837837837837	2383.22676239801
57to76	3723.133333333333	3729.0	3713.675675675676	1994.6562428831508
57to77	330.0888888888889	127.0	232.8108108108108	479.10213478501174
57to78	7417.333333333333	7074.0	7243.7027027027025	3583.040303733942
57to79	251.88888888888889	6.0	140.8918918918919	487.1571625359736
57to80	4.266666666666667	0.0	0.0	28.621670111997307
57to81	91.44444444444444	0.0	24.972972972972972	265.46858704387364
57to82	9.11111111111111	0.0	0.0	39.449174563447755
57to83	1120.0	669.0	843.4054054054054	1445.392192766064
58to59	1488.111111111111	1293.0	1241.972972972973	1657.6558095178514
58to60	1397.6888888888889	933.0	1136.7297297297298	1555.9731363394746
58to61	58.2	0.0	6.1891891891891895	192.28265179630267
58to62	0.0	0.0	0.0	0.0
58to63	0.0	0.0	0.0	0.0
58to64	4.088888888888889	0.0	0.10810810810810811	23.14168044324728
58to65	0.0	0.0	0.0	0.0
58to66	1.9111111111111112	0.0	0.0	9.716018222554448
58to67	0.0	0.0	0.0	0.0
58to68	0.0	0.0	0.0	0.0
58to69	0.0	0.0	0.0	0.0
58to70	716.5777777777778	138.0	534.5675675675676	1015.0055639992793
58to71	3427.8	1975.0	2970.135135135135	3275.9794343898825
58to72	4672.666666666667	4321.0	4415.2972972972975	2721.2801549671767
58to73	1555.6	987.0	1222.1891891891892	1775.5251771082985
58to74	39.666666666666664	0.0	17.10810810810811	90.61607322805777
58to75	450.0	141.0	302.43243243243245	729.6437798368087
58to76	2.688888888888889	0.0	0.0	17.134258906729183
58to77	0.0	0.0	0.0	0.0
58to78	564.8888888888889	49.0	322.1081081081081	1100.9987247582042
58to79	4.711111111111111	0.0	0.0	23.048981659838155
58to80	0.0	0.0	0.0	0.0
58to81	0.5333333333333333	0.0	0.0	2.3120239067653574
58to82	2.8222222222222224	0.0	0.0	18.93204220949822
58to83	1.6	0.0	0.10810810810810811	6.354669006472185
59to60	10796.577777777778	8743.0	10553.0	6356.13675724238
59to61	882.9777777777778	566.0	699.7027027027027	992.2674788054627
59to62	373.84444444444443	161.0	322.4864864864865	419.48111646498114
59to63	466.3333333333333	161.0	377.2972972972973	574.2709211766611
59to64	1858.6	1588.0	1690.972972972973	1538.7093824489286
59to65	258.68888888888887	11.0	58.5945945945946	944.6606370501098
59to66	892.8222222222222	113.0	420.5135135135135	2405.1829196066724
59to67	99.68888888888888	0.0	21.37837837837838	283.8135449248825
59to68	1.3555555555555556	0.0	0.0	9.093343108499145
59to69	26.355555555555554	0.0	0.0	166.84793778598026
59to70	2531.8	910.0	1832.1891891891892	3378.6413393552148
59to71	3218.0	2883.0	2843.3513513513512	2998.416028808908
59to72	803.4	155.0	566.3513513513514	1192.0571295034479
59to73	3123.8888888888887	2461.0	2825.891891891892	2674.2305624254054
59to74	1123.7111111111112	883.0	963.5945945945946	1245.5945572336534
59to75	1836.8	1340.0	1553.6756756756756	1918.474152217661
59to76	6300.6	5415.0	5967.891891891892	4255.5953135521795
59to77	562.3777777777777	67.0	420.1081081081081	801.1305162334063
59to78	7182.022222222222	6602.0	6756.378378378378	4782.51031215392
59to79	335.46666666666664	73.0	233.02702702702703	496.03686629853706
59to80	2.977777777777778	0.0	0.0	19.975540598998123
59to81	300.97777777777776	22.0	118.51351351351352	911.3472416974197
59to82	13.733333333333333	0.0	0.1891891891891892	81.21363521881375
59to83	1281.088888888889	1162.0	1132.2972972972973	1150.9847922189033
60to61	1451.4	377.0	896.5675675675676	2380.0150438791156
60to62	17.11111111111111	0.0	4.891891891891892	52.09877952776656
60to63	8.8	0.0	0.05405405405405406	37.87755391929488
60to64	2405.1111111111113	1651.0	2004.8108108108108	2281.821802282934
60to65	3.6666666666666665	0.0	0.1891891891891892	17.686666780888416
60to66	1376.8444444444444	432.0	1103.7567567567567	1737.1863478253297
60to67	5.266666666666667	0.0	1.162162162162162	14.487298512207795
60to68	0.4444444444444444	0.0	0.0	2.9814239699997196
60to69	3.311111111111111	0.0	0.0	19.898403570298413
60to70	4120.066666666667	4122.0	3982.9189189189187	2560.98862657657
60to71	5173.733333333334	4634.0	4883.054054054054	3331.6462583697403
60to72	1775.2666666666667	783.0	1422.4324324324325	2139.7803561878195
60to73	2012.0222222222221	1468.0	1516.3243243243244	2518.8020916236505
60to74	409.4888888888889	3.0	203.8918918918919	884.2841640718683
60to75	358.8888888888889	70.0	237.1891891891892	561.6413536243659
60to76	231.6888888888889	0.0	65.35135135135135	620.4793536313906
60to77	0.044444444444444446	0.0	0.0	0.29814239699997197
60to78	1445.4222222222222	234.0	1021.4054054054054	2269.245183764946
60to79	69.86666666666666	0.0	3.5135135135135136	252.3494690809841
60to80	0.2	0.0	0.0	1.3416407864998738
60to81	89.4	0.0	7.675675675675675	361.51596217745475
60to82	1.1111111111111112	0.0	0.0	4.396394298545437
60to83	57.51111111111111	0.0	1.4054054054054055	203.58409276827803
61to62	338.75555555555553	204.0	274.5135135135135	366.70387827705656
61to63	47.2	16.0	29.945945945945947	76.38110189878599
61to64	58.111111111111114	5.0	25.405405405405407	150.80725540513058
61to65	111.28888888888889	23.0	57.83783783783784	264.8762680455487
61to66	134.7111111111111	0.0	15.81081081081081	506.5617445189688
61to67	299.24444444444447	62.0	167.05405405405406	547.4621678732926
61to68	4.733333333333333	0.0	0.35135135135135137	19.35129781882154
61to69	0.6888888888888889	0.0	0.0	4.3213119968057585
61to70	527.8	5.0	182.40540540540542	1397.6126332883775
61to71	507.4	29.0	304.4594594594595	927.0514941076751
61to72	116.06666666666666	0.0	24.027027027027028	334.93061696688494
61to73	1074.6666666666667	374.0	827.5135135135135	1429.4292408319673
61to74	430.7111111111111	12.0	201.0810810810811	1099.6374944462011
61to75	590.3111111111111	143.0	328.7027027027027	1314.3222211505445
61to76	1062.4	682.0	812.7567567567568	1323.926072503501
61to77	51.355555555555554	1.0	11.864864864864865	158.82182062635695
61to78	1753.8222222222223	991.0	1460.6486486486488	1920.130088974666
61to79	111.91111111111111	1.0	43.91891891891892	288.3241406837279
61to80	0.8222222222222222	0.0	0.0	5.515634344499481
61to81	253.51111111111112	82.0	159.86486486486487	436.3735692261757
61to82	8.511111111111111	0.0	1.0	29.520118118621642
61to83	488.9555555555556	298.0	373.4864864864865	669.1191956443919
62to63	764.5333333333333	697.0	743.1351351351351	531.7896713414567
62to64	323.0444444444444	136.0	232.1081081081081	473.387068012653
62to65	472.8666666666667	174.0	342.4054054054054	653.1281929021563
62to66	143.75555555555556	1.0	45.86486486486486	369.6960763774602
62to67	81.64444444444445	0.0	42.648648648648646	164.42228829720406
62to68	0.044444444444444446	0.0	0.0	0.29814239699997197
62to69	1.4	0.0	0.0	9.391485505499118
62to70	197.55555555555554	1.0	78.02702702702703	507.09536289608
62to71	82.6	0.0	15.756756756756756	246.81759919569606
62to72	9.533333333333333	0.0	0.0	45.1148030533821
62to73	72.26666666666667	2.0	28.594594594594593	170.55463001097866
62to74	1.6888888888888889	0.0	0.05405405405405406	6.025786339566066
62to75	39.44444444444444	0.0	6.45945945945946	141.20770574446766
62to76	1.8666666666666667	0.0	0.08108108108108109	9.741196491751364
62to77	0.0	0.0	0.0	0.0
62to78	58.6	0.0	9.432432432432432	198.35074535231317
62to79	0.15555555555555556	0.0	0.0	0.7964568000484611
62to80	0.0	0.0	0.0	0.0
62to81	59.24444444444445	1.0	25.2972972972973	173.9499870071797
62to82	0.0	0.0	0.0	0.0
62to83	0.0	0.0	0.0	0.0
63to64	557.1777777777778	358.0	378.5135135135135	807.4777027287134
63to65	729.2222222222222	474.0	599.5945945945946	741.4027211640748
63to66	381.64444444444445	34.0	135.1891891891892	1010.1498798683192
63to67	65.26666666666667	0.0	22.27027027027027	165.65330718647962
63to68	0.28888888888888886	0.0	0.0	1.6462384426628514
63to69	16.622222222222224	0.0	0.0	86.87459323355102
63to70	327.7111111111111	7.0	124.02702702702703	827.9714702545949
63to71	181.13333333333333	1.0	96.70270270270271	362.5648907437122
63to72	3.8222222222222224	0.0	0.08108108108108109	13.063288060419357
63to73	352.8888888888889	5.0	196.32432432432432	689.1506044077416
63to74	19.022222222222222	0.0	0.43243243243243246	83.1388457748102
63to75	73.53333333333333	0.0	29.945945945945947	174.1140691928975
63to76	4.777777777777778	0.0	0.10810810810810811	25.672667539347337
63to77	0.0	0.0	0.0	0.0
63to78	182.84444444444443	0.0	44.86486486486486	531.9819270492849
63to79	1.6222222222222222	0.0	0.0	7.66422886143179
63to80	0.0	0.0	0.0	0.0
63to81	71.62222222222222	5.0	34.945945945945944	152.70400496160252
63to82	0.4	0.0	0.0	2.6832815729997477
63to83	0.0	0.0	0.0	0.0
64to65	470.46666666666664	167.0	291.05405405405406	802.6647551069557
64to66	3611.1555555555556	2132.0	3070.837837837838	3587.547680744628
64to67	12.133333333333333	0.0	1.054054054054054	57.280252030933596
64to68	0.6	0.0	0.0	3.875329897980534
64to69	92.93333333333334	0.0	0.24324324324324326	444.736203731033
64to70	4474.822222222222	3911.0	4168.648648648648	3323.262781233424
64to71	2557.9333333333334	1968.0	1920.162162162162	3340.8563776917495
64to72	67.4888888888889	0.0	5.297297297297297	269.4398754168478
64to73	2605.2	1440.0	2013.7567567567567	3292.7374118864022
64to74	130.2	0.0	20.18918918918919	398.6504278642676
64to75	492.8888888888889	121.0	265.2972972972973	962.6347891977192
64to76	71.75555555555556	0.0	9.64864864864865	255.15620488024368
64to77	0.06666666666666667	0.0	0.0	0.3302891295379082
